,Epoch,Ld,Lr,Lb,Loss,Rt
0,0.0,25.335681915283203,2.0854134559631348,0.03243863955140114,635.5098266601562,5.0970001220703125
1,1000.0,0.0019636342767626047,0.002654868643730879,1.0553360880294349e-05,0.05175628140568733,2.631197929382324
2,2000.0,0.003369854297488928,0.002111587440595031,1.1259737220825627e-05,0.08636920154094696,3.0333540439605713
3,3000.0,0.0018013818189501762,0.0016887492965906858,7.308781732717762e-06,0.04673060402274132,2.704760789871216
4,4000.0,0.0006585418595932424,0.0012961283791810274,5.026707640354289e-06,0.017764702439308167,2.856588125228882
5,5000.0,0.002670011483132839,0.001023953896947205,7.175356131483568e-06,0.06778141856193542,2.652420997619629
6,6000.0,0.0009670017170719802,0.0008013425394892693,1.3384442354436032e-06,0.024977723136544228,2.6528031826019287
7,7000.0,0.004041040316224098,0.0006979223107919097,1.3790861885354389e-05,0.10173772275447845,2.7355246543884277
8,8000.0,0.0006413645460270345,0.0005695131840184331,4.624095709004905e-06,0.01660825125873089,2.5693089962005615
9,9000.0,0.0006602367502637208,0.0014357903273776174,4.955661097483244e-06,0.017946666106581688,2.7567381858825684
10,10000.0,0.00047702560550533235,0.0011974986409768462,1.3914230976297404e-06,0.013124530203640461,2.709562301635742
11,11000.0,0.0007302039302885532,0.0010453722206875682,3.1774684430274647e-06,0.01930364780128002,2.5901737213134766
12,12000.0,0.0014399777865037322,0.0008913213387131691,3.118332642770838e-06,0.03689388185739517,2.568725109100342
13,13000.0,0.00034647059510461986,0.0008360991487279534,1.0639082574925851e-06,0.009498927742242813,2.657782554626465
14,14000.0,0.0014312731800600886,0.0007475620950572193,4.260305104253348e-06,0.0365336537361145,2.572098731994629
15,15000.0,0.0001467859256081283,0.000689996057190001,1.0936191756627522e-06,0.004360738210380077,2.6352157592773438
16,16000.0,0.0012310747988522053,0.0005707885138690472,6.6391185100656e-06,0.03135429695248604,2.6371846199035645
17,17000.0,0.0003357193199917674,0.0009309991146437824,1.89845081877138e-06,0.00932588055729866,2.577883005142212
18,18000.0,0.00026378227630630136,0.0008187612402252853,7.503543884013197e-07,0.007414068095386028,2.596865177154541
19,19000.0,0.00017280438623856753,0.0007530759321525693,6.039998652340728e-07,0.00507378950715065,2.573369026184082
20,20000.0,0.0013324739411473274,0.0006496080895885825,6.793874490540475e-06,0.0339682511985302,2.6462910175323486
21,21000.0,0.000238441105466336,0.0006209833081811666,1.7904895912579377e-06,0.006583801005035639,2.5669734477996826
22,22000.0,0.0008462386904284358,0.0005069258040748537,2.045107521553291e-06,0.0216649379581213,2.6234519481658936
23,23000.0,0.0001263390004169196,0.000489282188937068,2.3434681395428925e-07,0.0036479916889220476,2.6115036010742188
24,24000.0,0.0007316494593396783,0.00048458020319230855,4.796710072696442e-06,0.01878061331808567,2.875598192214966
25,25000.0,0.0001129284719354473,0.000400233780965209,7.958660717122257e-07,0.003224241314455867,2.643399715423584
26,26000.0,0.00033960415748879313,0.00038049931754358113,1.5153755157371052e-06,0.008872118778526783,2.8221826553344727
27,27000.0,0.0001431891869287938,0.0003339878749102354,2.438714830077515e-07,0.003913961350917816,2.585012435913086
28,28000.0,0.0006665245164185762,0.0003004751924891025,1.072729787665594e-06,0.016964660957455635,2.570530652999878
29,29000.0,0.00015844573499634862,0.0003106403455603868,5.161523404240143e-07,0.0042722998186945915,2.7890260219573975
30,30000.0,0.0002335751778446138,0.00027118451544083655,9.280393555854971e-07,0.006111491937190294,2.732621192932129
31,31000.0,0.0005243412451818585,0.0002490614424459636,3.634846962086158e-06,0.013361227698624134,2.6844167709350586
32,32000.0,0.00028258582460694015,0.000681697390973568,8.737063694752578e-07,0.0077472166158258915,2.5757699012756348
33,33000.0,0.0002464810386300087,0.0005121246795170009,4.0168896475734073e-07,0.006674552336335182,2.5585103034973145
34,34000.0,0.00019012765551451594,0.00046366482274606824,2.3696884454693645e-06,0.005219226237386465,2.6170434951782227
35,35000.0,0.0008944071596488357,0.0004126253188587725,3.6222252219886286e-06,0.02277642861008644,2.5644445419311523
36,36000.0,0.0006821008864790201,0.00041189236799255013,1.2353069678283646e-06,0.01746564917266369,2.871880531311035
37,37000.0,0.00026028588763438165,0.0003500362508930266,5.466180823532341e-07,0.006857729982584715,2.6318769454956055
38,38000.0,0.00023647955094929785,0.00030532677192240953,2.187814288845402e-06,0.006219503004103899,2.565889835357666
39,39000.0,0.00011930726759601384,0.0002792970626614988,5.942737288933131e-07,0.0032625729218125343,2.5719964504241943
40,40000.0,0.00023973730276338756,0.00024570379173383117,3.8921442069295153e-07,0.006239525508135557,2.6030256748199463
41,41000.0,0.00013092011795379221,0.0002484429569449276,6.56906422591419e-07,0.0035221027210354805,2.588747262954712
42,42000.0,0.00022018927847966552,0.0002280399639857933,2.659696178852755e-07,0.005733037833124399,2.5740721225738525
43,43000.0,0.00011959124822169542,0.00019813062681350857,1.8375939703219046e-07,0.003188095521181822,2.5862152576446533
44,44000.0,0.00031813193345442414,0.00019680694094859064,6.598988306905085e-07,0.008150765672326088,2.8854479789733887
45,45000.0,0.00017097144154831767,0.00020713513367809355,5.0796478490156e-07,0.004481928888708353,2.6847891807556152
46,46000.0,0.00016293952648993582,0.00018424334120936692,6.569326842509327e-07,0.00425838865339756,2.581681966781616
47,47000.0,0.00018808995082508773,0.00016995580517686903,1.0608501952447114e-06,0.004873265046626329,2.7598040103912354
48,48000.0,0.000567517417948693,0.00018434949743095785,1.353102788925753e-06,0.014373638667166233,2.7007293701171875
49,49000.0,5.0834201829275116e-05,0.0001562627003295347,1.6392840507251094e-07,0.0014272816479206085,2.7391889095306396
50,50000.0,0.00011324117076583207,0.0001689579657977447,3.77578828647529e-07,0.0030003648716956377,2.5709495544433594
51,51000.0,0.0002000438398681581,0.00016278590192086995,1.824937925221093e-07,0.005164064466953278,2.8101654052734375
52,52000.0,9.929748921422288e-05,0.00015702415839768946,1.5654728713343502e-07,0.0026396180037409067,2.6459877490997314
53,53000.0,8.813716704025865e-05,0.00015922109014354646,3.8867355556249095e-07,0.0023630387149751186,2.9081151485443115
54,54000.0,5.319003321346827e-05,0.0001483797241235152,2.0710751869046362e-07,0.0014783376827836037,2.6801860332489014
55,55000.0,2.2694151994073763e-05,0.00016055292508099228,1.7784169870083133e-07,0.000728084531147033,2.598088502883911
56,56000.0,8.82901658769697e-05,0.0001352581602986902,9.337509254692122e-07,0.002343445783481002,2.6262943744659424
57,57000.0,0.00010388835653429851,0.0001360307796858251,9.262334401682892e-07,0.00273416587151587,2.7988271713256836
58,58000.0,2.3848309865570627e-05,0.00012485399201977998,6.042008493523099e-08,0.0007211221382021904,2.596294403076172
59,59000.0,1.7425893020117655e-05,0.00012771622277796268,1.6669703484240017e-07,0.0005635302513837814,2.8049633502960205
60,60000.0,4.4332922698231414e-05,0.0001238217082573101,7.71958070799883e-08,0.001232221955433488,2.656670331954956
61,61000.0,4.533167157205753e-05,0.00011328814434818923,2.3628430767530517e-07,0.0012468162458389997,2.6098403930664062
62,62000.0,9.353053610539064e-05,0.00011034301860490814,8.891385050446843e-07,0.00244949571788311,2.5750443935394287
63,63000.0,1.4538444702338893e-05,0.00010903918882831931,1.2492859013946145e-07,0.0004726252518594265,2.6090028285980225
64,64000.0,2.6497435101191513e-05,9.960048191715032e-05,3.7389762042039365e-07,0.0007624102872796357,2.642693281173706
65,65000.0,4.299217107472941e-05,9.783654240891337e-05,6.078088432559525e-08,0.0011727015953511,2.8135862350463867
66,66000.0,1.4141869542072527e-05,9.892910748021677e-05,2.4179007596103474e-07,0.00045271762064658105,2.6816186904907227
67,67000.0,2.1396894226199947e-05,9.38674493227154e-05,3.1647184073335666e-07,0.0006291062454693019,2.6117475032806396
68,68000.0,1.2098788829462137e-05,8.39280619402416e-05,1.0181951637378006e-07,0.00038649956695735455,2.7935290336608887
69,69000.0,4.256764441379346e-06,8.274032734334469e-05,2.7577630845598833e-08,0.0001891870197141543,2.576263189315796
70,70000.0,6.581487104995176e-05,9.224021778209135e-05,4.528476438281359e-08,0.0017376572359353304,2.7161102294921875
71,71000.0,3.0127707759675104e-06,7.855738658690825e-05,3.4281995908713725e-08,0.00015391095075756311,2.5851173400878906
72,72000.0,0.0001955346087925136,9.118689922615886e-05,8.36323465591704e-07,0.004980388097465038,2.6722662448883057
73,73000.0,8.166376210283488e-05,7.762037421343848e-05,1.9205633350338758e-07,0.0021194065921008587,2.618406295776367
74,74000.0,6.874615792185068e-05,8.130040077958256e-05,6.053424499441462e-07,0.0018005596939474344,2.5663723945617676
75,75000.0,5.734294609283097e-05,7.098681817296892e-05,1.0867007915749127e-07,0.001504669082351029,2.803234338760376
76,76000.0,1.2144043921580305e-06,6.405672320397571e-05,1.296259988237125e-08,9.442980081075802e-05,2.6621997356414795
77,77000.0,4.935926335747354e-05,6.048084469512105e-05,5.354199288376549e-07,0.001294997869990766,2.617056131362915
78,78000.0,7.704627932980657e-06,6.484273762907833e-05,2.1681119122263226e-08,0.0002574801037553698,2.5930895805358887
79,79000.0,2.9899090350227198e-06,5.472699194797315e-05,8.336050427715236e-08,0.0001295580732403323,2.571629524230957
80,80000.0,1.9790171791100875e-05,5.2694693295052275e-05,2.689543698863872e-08,0.0005474758800119162,2.80908203125
81,81000.0,2.280369471918675e-06,6.161297642393038e-05,5.99436731363312e-08,0.00011868216097354889,2.675751209259033
82,82000.0,3.891374490194721e-06,4.755463305627927e-05,4.791907315393473e-08,0.00014488691522274166,2.6137897968292236
83,83000.0,7.263245720423583e-07,5.4092699429020286e-05,2.7364498222937073e-08,7.227817695820704e-05,2.613386392593384
84,84000.0,2.0022391709062504e-06,4.745134719996713e-05,3.1191298432986514e-08,9.753851918503642e-05,2.615196704864502
85,85000.0,1.3460451953051233e-07,4.714147871709429e-05,1.693145534886753e-08,5.052352207712829e-05,2.664020299911499
86,86000.0,1.1385430980226374e-06,5.020657044951804e-05,2.6895518701053334e-08,7.869704131735489e-05,2.633392333984375
87,87000.0,8.162610174622387e-05,4.2060022678924724e-05,1.0469433675552864e-07,0.002082817256450653,2.6722559928894043
88,88000.0,1.0276562534272671e-07,4.338582948548719e-05,1.8962220238449845e-08,4.597393126459792e-05,2.6124463081359863
89,89000.0,7.156545052566798e-06,3.905037374352105e-05,1.1645341402299891e-07,0.00021808045858051628,2.800541400909424
90,90000.0,1.773582738451296e-07,3.730581374838948e-05,2.5340819220787125e-08,4.176511356490664e-05,2.6929991245269775
91,91000.0,1.913253618113231e-05,4.408908716868609e-05,1.2976825303212536e-07,0.0005225322092883289,2.855792760848999
92,92000.0,4.921491563436575e-05,3.97229814552702e-05,8.17780616557684e-08,0.0012701776577159762,2.6927542686462402
93,93000.0,2.425154661978013e-06,3.9968592318473384e-05,3.553441629833287e-08,0.00010063299851026386,2.706791639328003
94,94000.0,1.3205605682742316e-05,3.83940277970396e-05,1.133676263975758e-07,0.0003686475392896682,2.5720326900482178
95,95000.0,4.78872948406206e-07,3.4655015042517334e-05,1.6571485517147266e-08,4.6643410314572975e-05,2.5917022228240967
96,96000.0,4.445097147254273e-06,3.717416984727606e-05,4.842046763542385e-08,0.00014835000911261886,2.570511817932129
97,97000.0,5.447189437290945e-07,3.451168231549673e-05,5.248490086984248e-09,4.813490522792563e-05,2.6807284355163574
98,98000.0,9.123385098064318e-06,3.5730176023207605e-05,1.273771221832476e-08,0.00026382756186649203,2.6953914165496826
99,99000.0,4.301041826693108e-06,3.2726849894970655e-05,1.1087934126408072e-07,0.00014036378706805408,2.6990504264831543
100,100000.0,2.7147013952344423e-06,3.40264305123128e-05,3.081746413613473e-08,0.00010192478657700121,2.597574234008789
101,101000.0,3.2419255148852244e-05,3.454942998359911e-05,1.4224038125121297e-07,0.000845173082780093,2.567965507507324
102,102000.0,8.944149158196524e-05,3.290822132839821e-05,3.6163740446681913e-07,0.0022693071514368057,2.579460382461548
103,103000.0,1.3099461284582503e-06,2.8945460144313984e-05,2.4426690004020202e-08,6.171853601699695e-05,2.6675336360931396
104,104000.0,4.78179117635591e-07,2.9888044082326815e-05,2.168779822397937e-08,4.186420846963301e-05,2.5658562183380127
105,105000.0,3.972161266574403e-06,3.130980257992633e-05,1.249510539480525e-08,0.00013062632933724672,2.5697803497314453
106,106000.0,3.909903227850009e-07,3.114665378234349e-05,1.0043256892799945e-08,4.093145616934635e-05,2.5942039489746094
107,107000.0,9.795786354516167e-06,2.8187796488055028e-05,5.5976880020125463e-08,0.00027313840109854937,2.6251676082611084
108,108000.0,1.5231423731165705e-06,2.8423606636351906e-05,2.7195392604539848e-08,6.652936281170696e-05,2.723705768585205
109,109000.0,3.67010130730705e-07,2.6723886549007148e-05,7.809561886062966e-09,3.5906949051423e-05,2.5809407234191895
110,110000.0,4.127622378291562e-05,3.0391847758437507e-05,3.132630865820829e-08,0.0010623288108035922,2.64430570602417
111,111000.0,3.7321112813515356e-06,2.769412640191149e-05,1.3895203210267937e-08,0.00012101080938009545,2.912585973739624
112,112000.0,1.5520179658778943e-05,2.5986899345298298e-05,5.818050041739298e-08,0.0004140495730098337,2.6201257705688477
113,113000.0,1.0143859981326386e-05,2.9123182684998028e-05,6.1631084236069e-08,0.00028278131503611803,2.7600324153900146
114,114000.0,2.620998930069618e-05,2.8962962460354902e-05,1.5789727569881506e-07,0.0006843706360086799,2.8657593727111816
115,115000.0,5.9776542912004516e-05,3.200592254870571e-05,5.706881438527489e-07,0.00152699020691216,2.634079933166504
116,116000.0,1.1003968580780565e-07,2.449340172461234e-05,1.5347488613315363e-08,2.7259740818408318e-05,2.5644242763519287
117,117000.0,7.430645837303018e-06,2.689579559955746e-05,5.654268875332491e-08,0.0002127184852724895,2.693908214569092
118,118000.0,3.0152079489198513e-05,2.765240969893057e-05,4.830521334042714e-07,0.0007819375023245811,2.5669398307800293
119,119000.0,3.078147869928216e-07,2.4066523110377602e-05,9.263370515100178e-09,3.177115286234766e-05,2.66678786277771
120,120000.0,1.5223951095322263e-06,2.567023693700321e-05,1.1574890379506542e-08,6.37416887911968e-05,2.6395742893218994
121,121000.0,7.538069439760875e-07,2.2824910047347657e-05,2.0942797718248585e-08,4.1691029764479026e-05,2.6015307903289795
122,122000.0,7.116562983355834e-07,2.3715932911727577e-05,2.8404445018281876e-08,4.1535746277077124e-05,2.6649415493011475
123,123000.0,2.356335062358994e-05,2.3867980416980572e-05,1.8088167053065263e-07,0.0006131326663307846,3.1412739753723145
124,124000.0,6.041897449904354e-06,2.3640672225155868e-05,4.308154899490546e-08,0.00017473120533395559,2.8003830909729004
125,125000.0,3.570431204025226e-07,1.9590936062741093e-05,1.4102568002272164e-08,2.853111618605908e-05,2.752990484237671
126,126000.0,1.577003058628179e-05,2.167838829336688e-05,1.5608389247745436e-08,0.0004159447562415153,2.565943479537964
127,127000.0,5.6236854106828105e-06,2.4553535695304163e-05,8.538948748082476e-08,0.00016523106023669243,2.5736567974090576
128,128000.0,1.7432665799788083e-07,2.0658206267398782e-05,2.936495713257159e-09,2.501930794096552e-05,2.5659890174865723
129,129000.0,2.2690356615839846e-07,1.865988269855734e-05,1.7933226459376783e-08,2.435040551063139e-05,2.6235404014587402
130,130000.0,1.0526137117494727e-07,2.1429585103760473e-05,6.825916276653743e-09,2.4067945560091175e-05,2.567720651626587
131,131000.0,1.5599121638842917e-07,2.05317628569901e-05,2.1921261250668067e-08,2.4453463993268088e-05,2.564030647277832
132,132000.0,2.708273996177013e-06,1.826391599024646e-05,1.0496653324310046e-08,8.598126441938803e-05,2.5740621089935303
133,133000.0,6.913630556937278e-08,2.0855879483860917e-05,1.98501881598645e-09,2.2586271370528266e-05,2.6905834674835205
134,134000.0,4.051118551728905e-08,1.7501713955425657e-05,6.2864375927063065e-09,1.8520779121899977e-05,2.6257195472717285
135,135000.0,2.385250752467982e-07,1.9388915461604483e-05,5.798011404323233e-09,2.5357840058859438e-05,2.5719385147094727
136,136000.0,9.241336584864257e-08,1.824617720558308e-05,1.2238030144828826e-08,2.05687501875218e-05,2.7790539264678955
137,137000.0,2.437709190417081e-05,2.2480024199467152e-05,5.325327379068767e-08,0.0006319605745375156,2.7570605278015137
138,138000.0,1.8836959498003125e-05,2.1409408873296343e-05,3.888182220634917e-08,0.0004923722590319812,2.5692379474639893
139,139000.0,2.2044481795546744e-07,1.8930713849840686e-05,2.8887141567679464e-09,2.4444721930194646e-05,2.6072733402252197
140,140000.0,1.277227301699213e-08,1.7606424080440775e-05,1.226292667411144e-08,1.7937994925887324e-05,2.5747873783111572
141,141000.0,2.5421121208069053e-08,1.8147244190913625e-05,5.866828800549229e-09,1.878863804449793e-05,2.6257245540618896
142,142000.0,1.2933206505749695e-08,1.7676786228548735e-05,1.6401232594276394e-09,1.800175778043922e-05,2.6737735271453857
143,143000.0,2.5958406695281155e-06,1.5361616533482447e-05,1.0995242050171328e-08,8.026863361010328e-05,2.6547648906707764
144,144000.0,3.49163906321337e-06,2.0694413251476362e-05,4.8847066835833175e-08,0.00010803422628669068,2.7409884929656982
145,145000.0,9.486799399383017e-07,1.701210749160964e-05,2.1262044569425598e-08,4.075036849826574e-05,2.6325032711029053
146,146000.0,2.7613559439032542e-08,1.906561192299705e-05,2.615187399968022e-09,1.9758566850214265e-05,2.794431447982788
147,147000.0,8.294015287901857e-07,1.4901426766300574e-05,8.960731712193137e-09,3.5645425668917596e-05,2.71928334236145
148,148000.0,2.1377168195613194e-06,1.5885481843724847e-05,4.5881087373800256e-08,6.937428406672552e-05,2.7684948444366455
149,149000.0,1.7909653706738027e-06,1.5547077055089176e-05,2.781630570325433e-08,6.034902617102489e-05,2.5991275310516357
150,150000.0,6.979857516853372e-06,1.6159336155396886e-05,2.8583867717202338e-08,0.00019068435358349234,2.569765567779541
151,151000.0,2.167626007576473e-07,1.5082288882695138e-05,8.922117267218255e-09,2.0510275135166012e-05,2.5774197578430176
152,152000.0,1.853288631536998e-05,1.7661513993516564e-05,4.441094603180318e-08,0.0004810280806850642,2.7582104206085205
153,153000.0,1.3402086551650427e-07,1.5284473192878067e-05,5.04835284687033e-09,1.8640042981132865e-05,2.5675063133239746
154,154000.0,1.0816377198352711e-06,1.638436151552014e-05,1.2348788658300691e-08,4.3437652493594214e-05,2.5659942626953125
155,155000.0,4.0923984556684445e-07,1.4832840861345176e-05,1.5884609183558496e-08,2.5079722036025487e-05,2.564025640487671
156,156000.0,6.863437647552928e-06,1.4735774129803758e-05,1.69159086738091e-08,0.00018633862782735378,2.8341081142425537
157,157000.0,1.394061428072746e-06,1.3635439245263115e-05,6.688571918544994e-09,4.849366450798698e-05,2.701831817626953
158,158000.0,3.984536931511684e-07,1.4028138139110524e-05,2.1639856573330007e-09,2.3991644411580637e-05,2.6584959030151367
159,159000.0,4.88964769829181e-06,1.352781691821292e-05,4.998761404806373e-09,0.0001357740256935358,2.6607141494750977
160,160000.0,3.4502718335716054e-06,1.3164387382857967e-05,6.277968367385256e-09,9.942746692104265e-05,2.6829657554626465
161,161000.0,3.3489413908682764e-06,1.3869239410269074e-05,9.9047765544924e-09,9.760267857927829e-05,2.563394784927368
162,162000.0,1.360411800988004e-07,1.666549542278517e-05,2.2644546238126395e-09,2.00687900360208e-05,2.751035213470459
163,163000.0,2.5938657017832156e-06,1.3260650121083017e-05,9.039306192448748e-09,7.811633258825168e-05,2.5744409561157227
164,164000.0,8.222775704780361e-08,1.2660850188694894e-05,2.251008934806009e-09,1.4718795682711061e-05,2.587934732437134
165,165000.0,7.345071395548075e-08,1.2885581782029476e-05,3.455689956410879e-09,1.4725305845786352e-05,2.783925771713257
166,166000.0,1.8894514397516105e-08,1.2466229236451909e-05,3.1174325343386045e-09,1.2941709428559989e-05,2.5851047039031982
167,167000.0,3.834774133792962e-07,1.1220974556636065e-05,4.1611789569628854e-09,2.0812072762055323e-05,2.607822895050049
168,168000.0,1.7409216752639622e-06,1.2831336789531633e-05,2.8080039626843245e-08,5.6382461480097845e-05,2.7825775146484375
169,169000.0,4.7022066951285524e-07,1.2353266356512904e-05,1.4544452753284531e-08,2.4123328330460936e-05,2.6373329162597656
170,170000.0,1.8833644617188838e-06,1.241096015291987e-05,1.1134365429654736e-08,5.950620834482834e-05,2.8865509033203125
171,171000.0,4.68451247570556e-07,1.2296343811613042e-05,4.619521210003086e-09,2.4012246285565197e-05,2.7815208435058594
172,172000.0,1.2834514109272277e-06,1.2617980246432126e-05,7.491472331366822e-09,4.4711756345350295e-05,2.6737213134765625
173,173000.0,5.41785311725107e-06,1.2472225535020698e-05,1.3182686053880843e-08,0.00014793174341320992,2.565615653991699
174,174000.0,1.2641580724448431e-05,1.1349558917572722e-05,1.4196485764728095e-08,0.0003274032787885517,2.80108904838562
175,175000.0,5.584660812019138e-06,1.3277141988510266e-05,1.2599667087442867e-08,0.0001529062574263662,2.6882989406585693
176,176000.0,1.3204689253143442e-07,1.1907890439033508e-05,7.407867208542029e-09,1.5216470274026506e-05,2.6049599647521973
177,177000.0,1.626355242478894e-06,1.3019671314395964e-05,5.293390614724558e-08,5.373148451326415e-05,2.6612632274627686
178,178000.0,6.618526526835922e-08,1.2553871783893555e-05,3.0068882939104924e-09,1.4211510460881982e-05,2.592242479324341
179,179000.0,4.449211246537743e-06,1.1652361536107492e-05,5.575511607958106e-08,0.000122938392451033,2.5791053771972656
180,180000.0,3.981951977038989e-07,1.1024931154679507e-05,2.0573927006495296e-09,2.0981868146918714e-05,2.6208462715148926
181,181000.0,5.711674475605832e-07,1.1626559171418194e-05,2.590678560565607e-09,2.590833537396975e-05,2.6924500465393066
182,182000.0,3.5013655974580615e-08,1.2285329830774572e-05,1.3297580814253251e-08,1.3173968909541145e-05,2.585660696029663
183,183000.0,6.4053915593831334e-06,1.1495752914925106e-05,8.741647405940967e-09,0.00017163928714580834,2.5662901401519775
184,184000.0,2.4138143999152817e-06,1.1775772691180464e-05,6.0722764594345335e-09,7.212720811367035e-05,2.5898561477661133
185,185000.0,2.479649481301749e-07,1.2340405191935133e-05,2.196870418913477e-08,1.856149719969835e-05,2.6493537425994873
186,186000.0,1.9919774274512747e-08,1.0345151167712174e-05,4.320725555118088e-09,1.0847466910490766e-05,2.6287906169891357
187,187000.0,1.4208606735621743e-08,1.079605681297835e-05,3.1118561061305172e-09,1.1154384083056357e-05,2.6253879070281982
188,188000.0,8.305687515530735e-07,1.0859566828003153e-05,8.768417991689148e-09,3.163255314575508e-05,2.7631242275238037
189,189000.0,4.954733867634786e-07,9.959834642359056e-06,8.541373719417322e-10,2.2347525373334065e-05,2.609591007232666
190,190000.0,7.445481742252014e-08,1.0176042451348621e-05,6.628573245848202e-09,1.2044041795888916e-05,2.6535961627960205
191,191000.0,5.355298640097317e-07,9.468524694966618e-06,1.4205807641332058e-09,2.2858192096464336e-05,2.5651373863220215
192,192000.0,6.4088112594618e-06,9.462664820603095e-06,1.576683494874942e-08,0.00016969870193861425,2.5987143516540527
193,193000.0,4.134730318128277e-07,9.172293175652158e-06,5.0258854855655954e-09,1.9514145606081e-05,2.632746934890747
194,194000.0,1.0173610398567234e-08,1.0483073310751934e-05,2.2458128690061585e-09,1.073965904652141e-05,2.704904556274414
195,195000.0,4.222622180805047e-07,8.868683835316915e-06,3.9950882602113325e-09,1.9429233361734077e-05,2.898871660232544
196,196000.0,6.913447236911452e-08,9.289758054364938e-06,2.001628862657867e-09,1.1020121746696532e-05,2.6315906047821045
197,197000.0,4.638414736746199e-07,1.0126736924576107e-05,4.7834594063544955e-09,2.1727557395934127e-05,2.7720608711242676
198,198000.0,4.2868109062510484e-09,8.858322871674318e-06,2.057592984883172e-09,8.967550456873141e-06,2.7384567260742188
199,199000.0,2.08363762794761e-05,1.04301670944551e-05,6.223837090146844e-08,0.0005314017762430012,2.6172220706939697
